Index Precision Lifetime Test started at 1622051878.
311.7232971191406, 230.27670288085938
311.7207336425781, 230.2735137939453
311.5, 230.0
311.3755798339844, 229.94749450683594
311.9173278808594, 230.62400817871094
340.5, 208.5
336.0, 207.5
344.5, 214.0
